# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.155775 -----------------
#dely    BF
0.050  0.1733  0.0012
0.150  0.1940  0.0013
0.250  0.1739  0.0013
0.350  0.1749  0.0013
0.450  0.1407  0.0011
0.550  0.1424  0.0013
0.650  0.0904  0.0009
0.750  0.1154  0.0012
0.850  0.0981  0.0011
0.950  0.0676  0.0009
1.050  0.0373  0.0005
1.150  0.0463  0.0007
1.250  0.0334  0.0006
1.350  0.0288  0.0006
1.450  0.0127  0.0003
1.550  0.0196  0.0006
1.650  0.0102  0.0004
1.750 -0.0015 -0.0001
