# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.362025 -----------------
#dely    BF
0.050 -0.6187 -0.0319
0.150 -0.7878 -0.0415
0.250 -0.7233 -0.0397
0.350 -0.5762 -0.0320
0.450 -0.5114 -0.0298
0.550 -0.4656 -0.0298
0.650 -0.0777 -0.0059
0.750 -0.0853 -0.0073
0.850 -0.0247 -0.0023
0.950  0.0193  0.0019
1.050  0.0387  0.0048
1.150  0.0442  0.0066
1.250  0.0458  0.0076
1.350  0.0448  0.0103
1.450  0.0556  0.0154
1.550  0.0016  0.0007
1.650  0.0003  0.0003
1.750  0.0000  0.0000
