# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.564337 -----------------
#dely    BF
0.050 -1.5218 -0.2386
0.150 -0.8466 -0.1433
0.250 -1.0722 -0.1844
0.350 -0.3622 -0.0698
0.450 -0.4446 -0.0972
0.550 -0.4910 -0.0965
0.650 -0.4478 -0.1245
0.750 -0.2924 -0.0785
0.850 -0.0903 -0.0242
0.950 -0.0333 -0.0167
1.050  0.0283  0.0200
1.150 -0.0849 -0.0490
1.250  0.0000  0.0000
1.350  0.0155  0.0155
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
