# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.142348 -----------------
#dely    BF
0.050 -0.3020 -0.0278
0.150 -0.3157 -0.0331
0.250 -0.1228 -0.0125
0.350 -0.1576 -0.0163
0.450 -0.1270 -0.0167
0.550 -0.1025 -0.0142
0.650 -0.0544 -0.0075
0.750 -0.0712 -0.0113
0.850 -0.0651 -0.0109
0.950 -0.0614 -0.0125
1.050 -0.0143 -0.0035
1.150 -0.0015 -0.0006
1.250 -0.0157 -0.0059
1.350 -0.0040 -0.0023
1.450 -0.0082 -0.0058
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
