# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.345287 -----------------
#dely    BF
0.050  0.7511  0.0415
0.150  0.5548  0.0306
0.250  0.5738  0.0313
0.350  0.4095  0.0251
0.450  0.3537  0.0234
0.550  0.3407  0.0247
0.650  0.1966  0.0164
0.750  0.0464  0.0038
0.850  0.0688  0.0062
0.950  0.1194  0.0129
1.050  0.0626  0.0077
1.150 -0.0080 -0.0014
1.250 -0.0111 -0.0021
1.350  0.0016  0.0004
1.450 -0.0031 -0.0010
1.550 -0.0013 -0.0008
1.650 -0.0026 -0.0018
1.750  0.0000  0.0000
