# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.556154 -----------------
#dely    BF
0.050  0.3440  0.0026
0.150  0.4473  0.0034
0.250  0.3998  0.0032
0.350  0.4189  0.0035
0.450  0.4474  0.0040
0.550  0.4648  0.0043
0.650  0.4599  0.0046
0.750  0.4017  0.0043
0.850  0.3984  0.0046
0.950  0.4193  0.0053
1.050  0.4060  0.0055
1.150  0.2883  0.0043
1.250  0.2555  0.0043
1.350  0.1724  0.0033
1.450  0.1417  0.0032
1.550  0.0538  0.0015
1.650  0.0267  0.0010
1.750  0.0156  0.0010
