# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0522702 -----------------
#dely    BF
0.050  0.0842  0.0035
0.150  0.0746  0.0031
0.250  0.0785  0.0035
0.350  0.0739  0.0033
0.450  0.0283  0.0014
0.550  0.0538  0.0031
0.650  0.0354  0.0022
0.750  0.0360  0.0026
0.850  0.0320  0.0024
0.950  0.0209  0.0020
1.050  0.0006  0.0001
1.150  0.0078  0.0010
1.250 -0.0033 -0.0006
1.350  0.0018  0.0004
1.450  0.0001  0.0000
1.550 -0.0018 -0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
