# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0151541 -----------------
#dely    BF
0.050  0.0317  0.0008
0.150  0.0300  0.0008
0.250  0.0460  0.0013
0.350 -0.0050 -0.0001
0.450  0.0086  0.0003
0.550  0.0003  0.0000
0.650 -0.0244 -0.0008
0.750 -0.0376 -0.0014
0.850 -0.0524 -0.0021
0.950 -0.0307 -0.0014
1.050 -0.0461 -0.0023
1.150 -0.0080 -0.0005
1.250 -0.0302 -0.0020
1.350 -0.0111 -0.0009
1.450 -0.0121 -0.0011
1.550 -0.0128 -0.0019
1.650  0.0021  0.0005
1.750  0.0000  0.0000
