# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.348219 -----------------
#dely    BF
0.050  0.5565  0.0005
0.150  0.5106  0.0005
0.250  0.4592  0.0005
0.350  0.4048  0.0004
0.450  0.3455  0.0004
0.550  0.2924  0.0004
0.650  0.2354  0.0003
0.750  0.1878  0.0003
0.850  0.1439  0.0002
0.950  0.1114  0.0002
1.050  0.0828  0.0002
1.150  0.0582  0.0001
1.250  0.0396  0.0001
1.350  0.0256  0.0001
1.450  0.0152  0.0001
1.550  0.0082  0.0000
1.650  0.0041  0.0000
1.750  0.0010  0.0000
