# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0299007 -----------------
#dely    BF
0.050  0.1202  0.0108
0.150  0.0768  0.0071
0.250  0.0342  0.0033
0.350  0.1285  0.0123
0.450  0.0061  0.0007
0.550  0.0548  0.0071
0.650 -0.2357 -0.0310
0.750 -0.1236 -0.0198
0.850 -0.1212 -0.0233
0.950 -0.0503 -0.0093
1.050 -0.0797 -0.0193
1.150 -0.0652 -0.0188
1.250 -0.0414 -0.0138
1.350 -0.0013 -0.0007
1.450  0.0000  0.0000
1.550 -0.0013 -0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
