# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.203944 -----------------
#dely    BF
0.050 -0.1701 -0.0091
0.150 -0.2232 -0.0119
0.250 -0.2757 -0.0165
0.350 -0.3056 -0.0191
0.450 -0.1377 -0.0086
0.550 -0.2756 -0.0190
0.650 -0.1733 -0.0142
0.750 -0.1040 -0.0094
0.850 -0.1320 -0.0127
0.950 -0.0728 -0.0081
1.050 -0.0592 -0.0086
1.150 -0.0478 -0.0068
1.250 -0.0370 -0.0069
1.350 -0.0133 -0.0032
1.450 -0.0123 -0.0039
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
