# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00508794 -----------------
#dely    BF
0.050 -0.0312 -0.0005
0.150 -0.0531 -0.0009
0.250 -0.0543 -0.0010
0.350 -0.0789 -0.0016
0.450 -0.0122 -0.0003
0.550 -0.0438 -0.0010
0.650  0.0009  0.0000
0.750  0.0430  0.0013
0.850 -0.0173 -0.0006
0.950  0.0398  0.0016
1.050  0.0587  0.0028
1.150  0.0524  0.0029
1.250  0.0159  0.0011
1.350  0.0223  0.0022
1.450 -0.0014 -0.0002
1.550  0.0084  0.0014
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
