# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0953931 -----------------
#dely    BF
0.050  0.0541  0.0005
0.150  0.0674  0.0006
0.250 -0.0099 -0.0001
0.350 -0.0194 -0.0002
0.450  0.0161  0.0002
0.550  0.0119  0.0001
0.650 -0.0873 -0.0011
0.750 -0.0810 -0.0011
0.850 -0.1003 -0.0015
0.950 -0.1658 -0.0026
1.050 -0.1967 -0.0035
1.150 -0.1336 -0.0026
1.250 -0.1207 -0.0028
1.350 -0.0736 -0.0020
1.450 -0.0475 -0.0016
1.550 -0.0436 -0.0018
1.650 -0.0212 -0.0015
1.750 -0.0028 -0.0006
