# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184729 -----------------
#dely    BF
0.050  0.4373  0.0211
0.150  0.4005  0.0201
0.250  0.4300  0.0226
0.350  0.3802  0.0207
0.450  0.3108  0.0180
0.550  0.1088  0.0073
0.650  0.1410  0.0097
0.750  0.0149  0.0013
0.850 -0.0760 -0.0063
0.950 -0.0979 -0.0104
1.050 -0.0551 -0.0069
1.150 -0.0705 -0.0107
1.250 -0.0321 -0.0059
1.350 -0.0208 -0.0050
1.450 -0.0247 -0.0101
1.550  0.0007  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
