# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0296517 -----------------
#dely    BF
0.050 -0.1166 -0.0053
0.150 -0.0381 -0.0018
0.250 -0.0425 -0.0021
0.350 -0.0401 -0.0021
0.450  0.0049  0.0003
0.550 -0.0719 -0.0045
0.650 -0.0218 -0.0015
0.750  0.0136  0.0010
0.850  0.0122  0.0011
0.950 -0.0298 -0.0030
1.050 -0.0257 -0.0028
1.150  0.0695  0.0098
1.250  0.0006  0.0001
1.350 -0.0034 -0.0010
1.450 -0.0073 -0.0021
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
