# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0154877 -----------------
#dely    BF
0.050 -0.0138 -0.0011
0.150  0.0298  0.0025
0.250 -0.0378 -0.0033
0.350 -0.0514 -0.0046
0.450 -0.0813 -0.0079
0.550 -0.0163 -0.0019
0.650  0.0151  0.0019
0.750 -0.0087 -0.0014
0.850  0.0107  0.0019
0.950  0.0194  0.0049
1.050 -0.0027 -0.0007
1.150  0.0029  0.0008
1.250 -0.0212 -0.0064
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
