# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0167152 -----------------
#dely    BF
0.050 -0.0541 -0.0043
0.150 -0.0460 -0.0036
0.250 -0.0412 -0.0033
0.350 -0.0322 -0.0029
0.450 -0.0395 -0.0040
0.550 -0.0128 -0.0015
0.650 -0.0011 -0.0001
0.750 -0.0074 -0.0009
0.850  0.0097  0.0015
0.950  0.0340  0.0068
1.050  0.0127  0.0032
1.150  0.0211  0.0053
1.250  0.0053  0.0019
1.350 -0.0123 -0.0055
1.450 -0.0036 -0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
