# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200555 -----------------
#dely    BF
0.050  0.2192  0.0015
0.150  0.2080  0.0015
0.250  0.1920  0.0014
0.350  0.2081  0.0016
0.450  0.1996  0.0016
0.550  0.2006  0.0017
0.650  0.1622  0.0015
0.750  0.1542  0.0015
0.850  0.1364  0.0015
0.950  0.1111  0.0013
1.050  0.0804  0.0011
1.150  0.0730  0.0011
1.250  0.0279  0.0005
1.350  0.0287  0.0006
1.450  0.0256  0.0006
1.550 -0.0190 -0.0005
1.650 -0.0039 -0.0002
1.750  0.0014  0.0001
