# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02564 -----------------
#dely    BF
0.050  1.5022  0.0070
0.150  1.3905  0.0065
0.250  1.4803  0.0070
0.350  1.3405  0.0065
0.450  1.3424  0.0065
0.550  1.1901  0.0059
0.650  1.1323  0.0058
0.750  1.0695  0.0056
0.850  1.0042  0.0055
0.950  0.8497  0.0048
1.050  0.7890  0.0046
1.150  0.7375  0.0045
1.250  0.6050  0.0038
1.350  0.5432  0.0036
1.450  0.4903  0.0033
1.550  0.4782  0.0034
1.650  0.3789  0.0028
1.750  0.3298  0.0026
1.850  0.2527  0.0021
1.950  0.2286  0.0020
2.050  0.2092  0.0019
2.150  0.1812  0.0017
2.250  0.1432  0.0014
2.350  0.1329  0.0013
2.450  0.0980  0.0010
2.550  0.1028  0.0011
2.650  0.0970  0.0011
2.750  0.1091  0.0013
2.850  0.0820  0.0011
2.950  0.0578  0.0008
3.050  0.0751  0.0011
3.150  0.0717  0.0010
3.250  0.0549  0.0008
3.350  0.0713  0.0011
3.450  0.0724  0.0012
3.550  0.0455  0.0008
3.650  0.0547  0.0010
3.750  0.0523  0.0010
3.850  0.0193  0.0004
3.950  0.0264  0.0005
4.050  0.0178  0.0004
4.150  0.0332  0.0007
4.250  0.0194  0.0004
4.350 -0.0047 -0.0001
4.450 -0.0073 -0.0002
4.550 -0.0291 -0.0008
4.650 -0.0189 -0.0005
4.750 -0.0411 -0.0011
4.850 -0.0569 -0.0016
4.950 -0.0473 -0.0014
5.050 -0.0716 -0.0022
5.150 -0.0789 -0.0025
5.250 -0.0655 -0.0022
5.350 -0.0880 -0.0030
5.450 -0.1043 -0.0038
5.550 -0.1027 -0.0038
5.650 -0.0936 -0.0036
5.750 -0.1065 -0.0041
5.850 -0.1133 -0.0046
5.950 -0.0801 -0.0035
6.050 -0.1044 -0.0046
6.150 -0.1180 -0.0055
6.250 -0.1144 -0.0054
6.350 -0.1136 -0.0055
6.450 -0.1540 -0.0077
6.550 -0.1433 -0.0072
6.650 -0.1850 -0.0100
6.750 -0.1993 -0.0103
6.850 -0.1877 -0.0106
6.950 -0.1526 -0.0093
7.050 -0.1769 -0.0108
7.150 -0.1386 -0.0092
7.250 -0.1569 -0.0104
7.350 -0.1483 -0.0097
7.450 -0.1490 -0.0105
7.550 -0.1175 -0.0084
7.650 -0.1718 -0.0125
7.750 -0.1212 -0.0088
7.850 -0.1039 -0.0084
7.950 -0.1338 -0.0107
8.050 -0.1626 -0.0138
8.150 -0.1175 -0.0103
8.250 -0.1186 -0.0108
8.350 -0.1647 -0.0154
8.450 -0.0951 -0.0087
8.550 -0.1155 -0.0111
8.650 -0.1077 -0.0110
8.750 -0.1832 -0.0176
8.850 -0.1215 -0.0151
8.950 -0.1842 -0.0203
9.050 -0.1223 -0.0139
9.150 -0.1523 -0.0178
9.250 -0.0790 -0.0101
9.350 -0.0863 -0.0117
9.450 -0.0809 -0.0111
9.550 -0.1126 -0.0162
9.650 -0.0402 -0.0061
9.750 -0.1691 -0.0231
9.850 -0.0594 -0.0087
9.950 -0.1032 -0.0161
10.050 -0.1319 -0.0238
10.150 -0.0683 -0.0128
10.250 -0.0530 -0.0095
10.350 -0.1163 -0.0198
10.450 -0.0740 -0.0135
10.550 -0.0426 -0.0079
10.650 -0.0719 -0.0122
10.750 -0.0914 -0.0190
10.850 -0.0150 -0.0033
10.950 -0.0856 -0.0202
11.050 -0.0549 -0.0139
11.150 -0.0172 -0.0040
11.250 -0.0741 -0.0330
11.350 -0.0925 -0.0260
11.450 -0.0967 -0.0213
11.550 -0.0601 -0.0174
11.650 -0.1007 -0.0268
11.750 -0.0935 -0.0209
11.850 -0.0652 -0.0185
11.950 -0.2205 -0.0000
