# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.116677 -----------------
#dely    BF
0.050  0.2694  0.0086
0.150  0.2640  0.0087
0.250  0.1811  0.0066
0.350  0.2104  0.0081
0.450  0.0983  0.0045
0.550  0.0419  0.0022
0.650  0.0495  0.0031
0.750  0.0395  0.0028
0.850  0.0033  0.0003
0.950  0.0044  0.0005
1.050  0.0023  0.0003
1.150 -0.0038 -0.0007
1.250  0.0057  0.0015
1.350  0.0009  0.0003
1.450  0.0000  0.0000
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
