# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.578881 -----------------
#dely    BF
0.050  0.5001  0.0034
0.150  0.5201  0.0037
0.250  0.5389  0.0040
0.350  0.5380  0.0042
0.450  0.6496  0.0053
0.550  0.5634  0.0049
0.650  0.4569  0.0042
0.750  0.4129  0.0041
0.850  0.4640  0.0050
0.950  0.3982  0.0047
1.050  0.3407  0.0045
1.150  0.2776  0.0040
1.250  0.1168  0.0019
1.350  0.0405  0.0008
1.450 -0.0642 -0.0014
1.550  0.0137  0.0004
1.650 -0.0006 -0.0000
1.750  0.0224  0.0016
