# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.30567 -----------------
#dely    BF
0.050  0.3926  0.0032
0.150  0.3782  0.0032
0.250  0.3632  0.0032
0.350  0.3109  0.0028
0.450  0.3115  0.0030
0.550  0.2646  0.0027
0.650  0.2529  0.0027
0.750  0.2122  0.0024
0.850  0.1695  0.0021
0.950  0.1393  0.0018
1.050  0.0986  0.0014
1.150  0.0671  0.0011
1.250  0.0601  0.0011
1.350  0.0251  0.0005
1.450  0.0129  0.0003
1.550  0.0046  0.0001
1.650 -0.0026 -0.0001
1.750 -0.0038 -0.0002
