# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.349841 -----------------
#dely    BF
0.050  0.8567  0.0068
0.150  0.7078  0.0058
0.250  0.5566  0.0048
0.350  0.4088  0.0037
0.450  0.3624  0.0034
0.550  0.3190  0.0032
0.650  0.2188  0.0023
0.750  0.1320  0.0015
0.850  0.0868  0.0010
0.950  0.0218  0.0003
1.050  0.0039  0.0001
1.150 -0.0157 -0.0002
1.250 -0.0426 -0.0007
1.350 -0.0288 -0.0006
1.450 -0.0378 -0.0009
1.550 -0.0205 -0.0006
1.650 -0.0193 -0.0007
1.750 -0.0114 -0.0008
