# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0743804 -----------------
#dely    BF
0.050  0.1426  0.0178
0.150  0.1166  0.0147
0.250  0.1142  0.0141
0.350  0.0847  0.0109
0.450  0.1001  0.0133
0.550  0.0523  0.0097
0.650  0.0466  0.0076
0.750  0.0187  0.0043
0.850  0.0318  0.0085
0.950  0.0168  0.0048
1.050  0.0146  0.0049
1.150  0.0041  0.0014
1.250  0.0008  0.0006
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
