# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.112723 -----------------
#dely    BF
0.050  0.2168  0.0087
0.150  0.2244  0.0092
0.250  0.1791  0.0078
0.350  0.1478  0.0072
0.450  0.1227  0.0065
0.550  0.0870  0.0050
0.650  0.0784  0.0048
0.750  0.0373  0.0029
0.850 -0.0008 -0.0001
0.950  0.0229  0.0024
1.050  0.0065  0.0008
1.150  0.0091  0.0014
1.250 -0.0058 -0.0011
1.350 -0.0016 -0.0004
1.450  0.0028  0.0007
1.550  0.0007  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
