# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0235647 -----------------
#dely    BF
0.050 -0.0046 -0.0004
0.150 -0.0519 -0.0041
0.250 -0.0498 -0.0041
0.350  0.0350  0.0032
0.450 -0.0276 -0.0026
0.550 -0.0284 -0.0031
0.650 -0.0636 -0.0081
0.750 -0.0277 -0.0046
0.850 -0.0549 -0.0088
0.950  0.0307  0.0059
1.050  0.0045  0.0012
1.150  0.0100  0.0027
1.250 -0.0059 -0.0029
1.350 -0.0001 -0.0001
1.450 -0.0013 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
