# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259968 -----------------
#dely    BF
0.050  0.3029  0.0007
0.150  0.2832  0.0007
0.250  0.2663  0.0006
0.350  0.2508  0.0006
0.450  0.2361  0.0006
0.550  0.2105  0.0006
0.650  0.1977  0.0006
0.750  0.1704  0.0006
0.850  0.1524  0.0006
0.950  0.1289  0.0005
1.050  0.1101  0.0005
1.150  0.0865  0.0004
1.250  0.0705  0.0004
1.350  0.0502  0.0003
1.450  0.0378  0.0003
1.550  0.0258  0.0002
1.650  0.0145  0.0002
1.750  0.0052  0.0001
