# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21031 -----------------
#dely    BF
0.050  0.2634  0.0007
0.150  0.2457  0.0007
0.250  0.2313  0.0006
0.350  0.2084  0.0006
0.450  0.1935  0.0006
0.550  0.1766  0.0006
0.650  0.1499  0.0005
0.750  0.1327  0.0005
0.850  0.1119  0.0004
0.950  0.0964  0.0004
1.050  0.0812  0.0004
1.150  0.0614  0.0003
1.250  0.0506  0.0003
1.350  0.0414  0.0003
1.450  0.0284  0.0002
1.550  0.0170  0.0002
1.650  0.0100  0.0001
1.750  0.0034  0.0001
