# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.725253 -----------------
#dely    BF
0.050  0.6711  0.0036
0.150  0.6462  0.0035
0.250  0.6769  0.0037
0.350  0.6551  0.0036
0.450  0.6787  0.0038
0.550  0.7172  0.0041
0.650  0.7015  0.0041
0.750  0.7179  0.0042
0.850  0.6973  0.0042
0.950  0.6945  0.0043
1.050  0.6929  0.0044
1.150  0.7212  0.0047
1.250  0.6799  0.0046
1.350  0.6513  0.0045
1.450  0.6493  0.0046
1.550  0.5931  0.0044
1.650  0.5066  0.0038
1.750  0.5225  0.0041
1.850  0.5058  0.0040
1.950  0.4254  0.0035
2.050  0.3589  0.0030
2.150  0.3073  0.0027
2.250  0.3082  0.0028
2.350  0.2956  0.0027
2.450  0.2234  0.0021
2.550  0.2140  0.0021
2.650  0.1440  0.0014
2.750  0.1537  0.0016
2.850  0.1319  0.0014
2.950  0.0906  0.0010
3.050  0.0566  0.0006
3.150  0.0682  0.0008
3.250  0.0546  0.0006
3.350  0.0507  0.0006
3.450  0.0147  0.0002
3.550  0.0299  0.0004
3.650  0.0367  0.0005
3.750  0.0241  0.0003
3.850 -0.0032 -0.0000
3.950 -0.0101 -0.0001
4.050 -0.0009 -0.0000
4.150 -0.0027 -0.0000
4.250  0.0305  0.0005
4.350  0.0128  0.0002
4.450  0.0022  0.0000
4.550  0.0199  0.0003
4.650 -0.0634 -0.0011
4.750 -0.0159 -0.0003
4.850 -0.0116 -0.0002
4.950 -0.0213 -0.0004
5.050 -0.0034 -0.0001
5.150 -0.0141 -0.0003
5.250 -0.0107 -0.0002
5.350  0.0270  0.0006
5.450  0.0187  0.0004
5.550  0.0041  0.0001
5.650  0.0039  0.0001
5.750 -0.0120 -0.0003
5.850  0.0258  0.0006
5.950  0.0003  0.0000
6.050  0.0132  0.0003
6.150 -0.0082 -0.0002
6.250 -0.0209 -0.0005
6.350  0.0061  0.0002
6.450 -0.0112 -0.0003
6.550 -0.0045 -0.0001
6.650 -0.0064 -0.0002
6.750 -0.0362 -0.0011
6.850 -0.0273 -0.0008
6.950 -0.0055 -0.0002
7.050  0.0220  0.0007
7.150  0.0333  0.0011
7.250 -0.0092 -0.0003
7.350 -0.0410 -0.0014
7.450 -0.0221 -0.0008
7.550 -0.0230 -0.0008
7.650 -0.0344 -0.0013
7.750 -0.0729 -0.0028
7.850 -0.0118 -0.0005
7.950 -0.0242 -0.0010
8.050 -0.0416 -0.0017
8.150 -0.0276 -0.0012
8.250 -0.0777 -0.0034
8.350 -0.0191 -0.0009
8.450 -0.0543 -0.0026
8.550 -0.0067 -0.0003
8.650 -0.0368 -0.0018
8.750 -0.0496 -0.0025
8.850 -0.0667 -0.0034
8.950 -0.0813 -0.0044
9.050 -0.0652 -0.0037
9.150 -0.0595 -0.0034
9.250 -0.0413 -0.0025
9.350 -0.0984 -0.0060
9.450  0.0085  0.0005
9.550 -0.0661 -0.0041
9.650 -0.0714 -0.0046
9.750 -0.0374 -0.0024
9.850 -0.0676 -0.0047
9.950 -0.0060 -0.0004
10.050 -0.0715 -0.0053
10.150 -0.0278 -0.0022
10.250 -0.0500 -0.0039
10.350 -0.0394 -0.0031
10.450 -0.0382 -0.0034
10.550 -0.0663 -0.0053
10.650 -0.0241 -0.0023
10.750 -0.0312 -0.0028
10.850 -0.0377 -0.0032
10.950  0.0665  0.0072
11.050 -0.1405 -0.0149
11.150 -0.0491 -0.0049
11.250 -0.0592 -0.0058
11.350 -0.0016 -0.0002
11.450 -0.0168 -0.0020
11.550 -0.1045 -0.0114
11.650 -0.0292 -0.0035
11.750 -0.0069 -0.0008
11.850 -0.1324 -0.0164
11.950 -3.6885 -0.0000
