# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210675 -----------------
#dely    BF
0.050  0.3924  0.0031
0.150  0.3379  0.0028
0.250  0.3006  0.0026
0.350  0.3052  0.0027
0.450  0.2430  0.0023
0.550  0.2028  0.0021
0.650  0.1343  0.0015
0.750  0.0648  0.0008
0.850  0.0523  0.0007
0.950 -0.0279 -0.0004
1.050  0.0331  0.0006
1.150  0.0118  0.0002
1.250 -0.0248 -0.0006
1.350  0.0372  0.0010
1.450  0.0287  0.0010
1.550  0.0016  0.0001
1.650  0.0090  0.0007
1.750  0.0046  0.0009
