# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223814 -----------------
#dely    BF
0.050  0.4235  0.0028
0.150  0.3609  0.0025
0.250  0.2918  0.0021
0.350  0.3370  0.0025
0.450  0.2794  0.0022
0.550  0.1655  0.0014
0.650  0.1416  0.0013
0.750  0.1727  0.0017
0.850  0.0415  0.0004
0.950  0.0071  0.0001
1.050 -0.0161 -0.0002
1.150  0.0309  0.0005
1.250 -0.0277 -0.0005
1.350 -0.0276 -0.0006
1.450  0.0180  0.0004
1.550  0.0285  0.0008
1.650 -0.0001 -0.0000
1.750  0.0112  0.0008
