# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.17306 -----------------
#dely    BF
0.050  1.6321  0.0115
0.150  1.2823  0.0093
0.250  1.2954  0.0098
0.350  1.2524  0.0099
0.450  1.1565  0.0096
0.550  0.9333  0.0082
0.650  0.8999  0.0085
0.750  0.7952  0.0080
0.850  0.6418  0.0070
0.950  0.5676  0.0068
1.050  0.3884  0.0052
1.150  0.3723  0.0055
1.250  0.2422  0.0040
1.350  0.1248  0.0024
1.450  0.0848  0.0019
1.550  0.0559  0.0015
1.650  0.0109  0.0004
1.750 -0.0052 -0.0003
