# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0300929 -----------------
#dely    BF
0.050 -0.0826 -0.0051
0.150 -0.0748 -0.0053
0.250 -0.0401 -0.0030
0.350 -0.0400 -0.0034
0.450 -0.0194 -0.0017
0.550  0.0022  0.0002
0.650 -0.0257 -0.0036
0.750 -0.0070 -0.0010
0.850 -0.0079 -0.0014
0.950  0.0039  0.0009
1.050 -0.0044 -0.0011
1.150 -0.0034 -0.0010
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0017 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
