# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.34074 -----------------
#dely    BF
0.050 -0.9446 -0.0483
0.150 -0.9524 -0.0489
0.250 -0.7269 -0.0390
0.350 -0.4898 -0.0288
0.450 -0.3266 -0.0196
0.550 -0.1300 -0.0089
0.650 -0.1147 -0.0081
0.750 -0.0269 -0.0023
0.850  0.0063  0.0005
0.950  0.0656  0.0078
1.050  0.1480  0.0171
1.150  0.0023  0.0003
1.250  0.0811  0.0166
1.350  0.0042  0.0011
1.450 -0.0030 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
