# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.509031 -----------------
#dely    BF
0.050 -0.8173 -0.0071
0.150 -0.8546 -0.0077
0.250 -0.8231 -0.0078
0.350 -0.7935 -0.0077
0.450 -0.4839 -0.0050
0.550 -0.3672 -0.0041
0.650 -0.2995 -0.0036
0.750 -0.2241 -0.0029
0.850 -0.1244 -0.0018
0.950 -0.1736 -0.0027
1.050 -0.1084 -0.0019
1.150 -0.0522 -0.0010
1.250  0.0069  0.0002
1.350  0.0012  0.0000
1.450  0.0006  0.0000
1.550  0.0076  0.0003
1.650  0.0129  0.0009
1.750  0.0023  0.0004
