# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0449936 -----------------
#dely    BF
0.050 -0.1749 -0.0153
0.150 -0.0520 -0.0050
0.250 -0.0903 -0.0086
0.350 -0.1071 -0.0103
0.450 -0.0903 -0.0106
0.550 -0.0949 -0.0110
0.650  0.0246  0.0035
0.750  0.0127  0.0020
0.850  0.0226  0.0034
0.950  0.0503  0.0107
1.050  0.0496  0.0117
1.150 -0.0169 -0.0047
1.250  0.0219  0.0069
1.350 -0.0027 -0.0019
1.450 -0.0014 -0.0010
1.550 -0.0011 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
