# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0350933 -----------------
#dely    BF
0.050 -0.0740 -0.0016
0.150 -0.0731 -0.0015
0.250 -0.0238 -0.0005
0.350 -0.0402 -0.0009
0.450 -0.0338 -0.0008
0.550 -0.0294 -0.0008
0.650 -0.0263 -0.0008
0.750 -0.0176 -0.0006
0.850  0.0009  0.0000
0.950 -0.0041 -0.0002
1.050 -0.0062 -0.0003
1.150 -0.0074 -0.0004
1.250 -0.0066 -0.0004
1.350 -0.0035 -0.0003
1.450 -0.0022 -0.0002
1.550 -0.0036 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
