# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0646858 -----------------
#dely    BF
0.050 -0.3510 -0.0577
0.150 -0.4821 -0.0841
0.250 -0.5713 -0.0916
0.350 -0.0182 -0.0036
0.450  0.1139  0.0261
0.550  0.2149  0.0406
0.650 -0.0738 -0.0151
0.750  0.2653  0.0710
0.850  0.0499  0.0177
0.950  0.1386  0.0620
1.050  0.0362  0.0209
1.150  0.0560  0.0250
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0253 -0.0253
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
