# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0890548 -----------------
#dely    BF
0.050  0.7178  0.0051
0.150  0.2162  0.0016
0.250  0.4798  0.0037
0.350  0.2095  0.0017
0.450  0.0645  0.0006
0.550  0.0792  0.0008
0.650  0.1180  0.0012
0.750 -0.0681 -0.0008
0.850 -0.0412 -0.0005
0.950 -0.0431 -0.0006
1.050 -0.2383 -0.0040
1.150 -0.0696 -0.0014
1.250 -0.2593 -0.0060
1.350 -0.1407 -0.0041
1.450 -0.0789 -0.0028
1.550 -0.0341 -0.0017
1.650 -0.0185 -0.0016
1.750 -0.0026 -0.0008
