# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.27026 -----------------
#dely    BF
0.050  0.4214  0.0026
0.150  0.3998  0.0026
0.250  0.3481  0.0024
0.350  0.3112  0.0022
0.450  0.2653  0.0020
0.550  0.2271  0.0019
0.650  0.1811  0.0016
0.750  0.1528  0.0015
0.850  0.1182  0.0013
0.950  0.0873  0.0010
1.050  0.0667  0.0009
1.150  0.0497  0.0007
1.250  0.0334  0.0006
1.350  0.0195  0.0004
1.450  0.0091  0.0002
1.550  0.0061  0.0002
1.650  0.0046  0.0002
1.750  0.0012  0.0001
