# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00666 -----------------
#dely    BF
0.050  0.4989  0.0023
0.150  0.4528  0.0021
0.250  0.4505  0.0021
0.350  0.4304  0.0020
0.450  0.3813  0.0018
0.550  0.3699  0.0018
0.650  0.3696  0.0019
0.750  0.3122  0.0016
0.850  0.2908  0.0016
0.950  0.2592  0.0014
1.050  0.2734  0.0016
1.150  0.2170  0.0013
1.250  0.2443  0.0015
1.350  0.2394  0.0016
1.450  0.2625  0.0018
1.550  0.2374  0.0017
1.650  0.2585  0.0019
1.750  0.2001  0.0016
1.850  0.2388  0.0020
1.950  0.2179  0.0019
2.050  0.1586  0.0014
2.150  0.1639  0.0015
2.250  0.1300  0.0013
2.350  0.1520  0.0016
2.450  0.1380  0.0015
2.550  0.1132  0.0013
2.650  0.1097  0.0013
2.750  0.0754  0.0009
2.850  0.0743  0.0009
2.950  0.0649  0.0009
3.050  0.0705  0.0010
3.150  0.0548  0.0008
3.250  0.0449  0.0007
3.350  0.0400  0.0006
3.450  0.0420  0.0007
3.550  0.0427  0.0008
3.650  0.0693  0.0013
3.750  0.0479  0.0009
3.850  0.0438  0.0009
3.950  0.0525  0.0011
4.050  0.0609  0.0013
4.150  0.0623  0.0014
4.250  0.0674  0.0016
4.350  0.0532  0.0013
4.450  0.0596  0.0015
4.550  0.0693  0.0019
4.650  0.0636  0.0017
4.750  0.0679  0.0019
4.850  0.0717  0.0021
4.950  0.0633  0.0020
5.050  0.0740  0.0024
5.150  0.0626  0.0021
5.250  0.0579  0.0020
5.350  0.0671  0.0024
5.450  0.0649  0.0024
5.550  0.0644  0.0026
5.650  0.0594  0.0024
5.750  0.0601  0.0025
5.850  0.0498  0.0022
5.950  0.0471  0.0022
6.050  0.0574  0.0026
6.150  0.0554  0.0026
6.250  0.0525  0.0026
6.350  0.0417  0.0022
6.450  0.0469  0.0026
6.550  0.0406  0.0023
6.650  0.0379  0.0022
6.750  0.0422  0.0025
6.850  0.0300  0.0020
6.950  0.0352  0.0022
7.050  0.0276  0.0018
7.150  0.0383  0.0026
7.250  0.0371  0.0026
7.350  0.0242  0.0019
7.450  0.0370  0.0027
7.550  0.0222  0.0018
7.650  0.0258  0.0022
7.750  0.0220  0.0018
7.850  0.0214  0.0018
7.950  0.0207  0.0019
8.050  0.0177  0.0017
8.150  0.0103  0.0011
8.250  0.0146  0.0015
8.350  0.0116  0.0013
8.450  0.0074  0.0008
8.550  0.0160  0.0018
8.650  0.0098  0.0012
8.750  0.0069  0.0008
8.850  0.0074  0.0009
8.950  0.0103  0.0013
9.050  0.0186  0.0024
9.150  0.0090  0.0013
9.250  0.0058  0.0008
9.350  0.0023  0.0003
9.450  0.0035  0.0005
9.550  0.0107  0.0016
9.650  0.0029  0.0005
9.750  0.0077  0.0014
9.850  0.0054  0.0010
9.950  0.0045  0.0008
10.050  0.0039  0.0007
10.150  0.0046  0.0009
10.250  0.0071  0.0015
10.350  0.0027  0.0005
10.450  0.0027  0.0006
10.550 -0.0014 -0.0003
10.650  0.0034  0.0009
10.750 -0.0008 -0.0002
10.850  0.0011  0.0003
10.950  0.0029  0.0007
11.050  0.0033  0.0009
11.150  0.0009  0.0003
11.250  0.0007  0.0003
11.350  0.0003  0.0001
11.450  0.0008  0.0003
11.550  0.0003  0.0001
11.650  0.0011  0.0003
11.750  0.0014  0.0005
11.850  0.0002  0.0001
11.950 -0.0062 -0.0000
