# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.572913 -----------------
#dely    BF
0.050  0.5642  0.0247
0.150  0.4683  0.0205
0.250  0.4212  0.0182
0.350  0.5458  0.0236
0.450  0.4800  0.0216
0.550  0.4485  0.0203
0.650  0.4765  0.0215
0.750  0.4890  0.0223
0.850  0.3964  0.0189
0.950  0.5096  0.0237
1.050  0.3277  0.0170
1.150  0.3907  0.0194
1.250  0.3725  0.0196
1.350  0.3102  0.0167
1.450  0.2397  0.0133
1.550  0.2785  0.0158
1.650  0.2108  0.0121
1.750  0.2255  0.0119
1.850  0.1367  0.0078
1.950  0.0810  0.0052
2.050 -0.0036 -0.0002
2.150  0.0117  0.0008
2.250 -0.0483 -0.0033
2.350 -0.0819 -0.0059
2.450 -0.1033 -0.0073
2.550 -0.1497 -0.0113
2.650 -0.1394 -0.0102
2.750 -0.1864 -0.0137
2.850 -0.1713 -0.0143
2.950 -0.2022 -0.0159
3.050 -0.1514 -0.0129
3.150 -0.2000 -0.0178
3.250 -0.2160 -0.0186
3.350 -0.2105 -0.0187
3.450 -0.2024 -0.0180
3.550 -0.1921 -0.0200
3.650 -0.2228 -0.0225
3.750 -0.2101 -0.0202
3.850 -0.1716 -0.0185
3.950 -0.1342 -0.0155
4.050 -0.1357 -0.0156
4.150 -0.1088 -0.0127
4.250 -0.1064 -0.0146
4.350 -0.0943 -0.0124
4.450 -0.0984 -0.0134
4.550 -0.0903 -0.0116
4.650 -0.0727 -0.0096
4.750 -0.1048 -0.0147
4.850 -0.0352 -0.0053
4.950 -0.0225 -0.0030
5.050 -0.0531 -0.0079
5.150 -0.0267 -0.0037
5.250 -0.0178 -0.0032
5.350  0.0238  0.0036
5.450 -0.0101 -0.0017
5.550  0.0147  0.0028
5.650 -0.0010 -0.0002
5.750  0.0090  0.0017
5.850 -0.0217 -0.0040
5.950  0.0539  0.0099
6.050  0.0401  0.0097
6.150 -0.0000 -0.0000
6.250  0.0310  0.0059
6.350  0.0053  0.0013
6.450  0.0225  0.0047
6.550  0.0544  0.0132
6.650  0.0876  0.0207
6.750  0.0260  0.0057
6.850  0.0196  0.0052
6.950  0.0881  0.0197
7.050  0.0145  0.0040
7.150  0.0318  0.0096
7.250  0.0449  0.0120
7.350  0.0482  0.0129
7.450  0.0159  0.0060
7.550  0.0367  0.0102
7.650  0.0193  0.0058
7.750  0.0115  0.0041
7.850  0.0723  0.0210
7.950  0.0475  0.0159
8.050  0.0345  0.0104
8.150 -0.0001 -0.0001
8.250  0.0306  0.0116
8.350  0.0116  0.0052
8.450  0.0186  0.0093
8.550  0.0062  0.0036
8.650  0.0082  0.0058
8.750  0.0226  0.0101
8.850  0.0210  0.0086
8.950  0.0040  0.0023
9.050  0.0000  0.0000
9.150  0.0530  0.0239
9.250  0.0421  0.0212
9.350  0.0054  0.0039
9.450  0.0448  0.0264
9.550  0.0170  0.0076
9.650  0.0000  0.0000
9.750 -0.0116 -0.0058
9.850 -0.0022 -0.0013
9.950  0.0238  0.0238
10.050 -0.0045 -0.0045
10.150 -0.0299 -0.0214
10.250 -0.0151 -0.0107
10.350  0.0000  0.0000
10.450  0.0002  0.0001
10.550 -0.0084 -0.0060
10.650 -0.0122 -0.0122
10.750  0.0000  0.0000
10.850 -0.0093 -0.0066
10.950  0.0047  0.0027
11.050  0.0502  0.0502
11.150  0.0655  0.0492
11.250 -0.0104 -0.0104
11.350  0.0269  0.0158
11.450  0.0347  0.0215
11.550 -0.0269 -0.0269
11.650  0.0000  0.0000
11.750  0.0420  0.0336
11.850  0.0639  0.0639
11.950  0.0000  0.0000
