# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0275387 -----------------
#dely    BF
0.050 -0.1509 -0.0070
0.150 -0.1795 -0.0083
0.250 -0.0937 -0.0044
0.350 -0.1281 -0.0067
0.450 -0.0250 -0.0014
0.550 -0.0138 -0.0008
0.650  0.0359  0.0025
0.750  0.0211  0.0015
0.850  0.0641  0.0058
0.950  0.0484  0.0048
1.050  0.0527  0.0059
1.150  0.0406  0.0055
1.250  0.0180  0.0033
1.350  0.0333  0.0083
1.450  0.0000  0.0000
1.550  0.0017  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
