# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15579 -----------------
#dely    BF
0.050  0.1105  0.0001
0.150  0.1113  0.0001
0.250  0.1130  0.0001
0.350  0.1165  0.0001
0.450  0.1236  0.0002
0.550  0.1224  0.0002
0.650  0.1227  0.0002
0.750  0.1215  0.0002
0.850  0.1160  0.0002
0.950  0.1074  0.0002
1.050  0.0970  0.0002
1.150  0.0827  0.0002
1.250  0.0692  0.0002
1.350  0.0540  0.0002
1.450  0.0411  0.0001
1.550  0.0279  0.0001
1.650  0.0163  0.0001
1.750  0.0048  0.0000
