# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.893811 -----------------
#dely    BF
0.050 -0.3460 -0.0021
0.150 -0.3698 -0.0023
0.250 -0.3514 -0.0022
0.350 -0.3642 -0.0023
0.450 -0.3032 -0.0019
0.550 -0.2727 -0.0017
0.650 -0.2588 -0.0017
0.750 -0.1822 -0.0012
0.850 -0.1688 -0.0011
0.950 -0.1955 -0.0014
1.050 -0.1129 -0.0008
1.150 -0.0635 -0.0005
1.250 -0.0277 -0.0002
1.350  0.0747  0.0006
1.450  0.1232  0.0010
1.550  0.1671  0.0014
1.650  0.2765  0.0024
1.750  0.3292  0.0030
1.850  0.3735  0.0035
1.950  0.4512  0.0044
2.050  0.4266  0.0044
2.150  0.5263  0.0055
2.250  0.5780  0.0065
2.350  0.4593  0.0053
2.450  0.6444  0.0076
2.550  0.5572  0.0069
2.650  0.6014  0.0077
2.750  0.6158  0.0082
2.850  0.5150  0.0072
2.950  0.5071  0.0074
3.050  0.5232  0.0080
3.150  0.4405  0.0069
3.250  0.4904  0.0081
3.350  0.4279  0.0075
3.450  0.3150  0.0055
3.550  0.3322  0.0062
3.650  0.3527  0.0069
3.750  0.2586  0.0054
3.850  0.2304  0.0049
3.950  0.2179  0.0048
4.050  0.2024  0.0046
4.150  0.1627  0.0039
4.250  0.1742  0.0043
4.350  0.1445  0.0038
4.450  0.1007  0.0027
4.550  0.1090  0.0031
4.650  0.1133  0.0033
4.750  0.0844  0.0025
4.850  0.0573  0.0019
4.950  0.0531  0.0018
5.050  0.0392  0.0014
5.150  0.0153  0.0005
5.250  0.0285  0.0011
5.350  0.0191  0.0008
5.450  0.0003  0.0000
5.550 -0.0001 -0.0000
5.650  0.0197  0.0009
5.750  0.0127  0.0006
5.850 -0.0289 -0.0014
5.950  0.0128  0.0007
6.050  0.0161  0.0008
6.150 -0.0165 -0.0009
6.250 -0.0100 -0.0006
6.350  0.0325  0.0019
6.450  0.0205  0.0013
6.550 -0.0175 -0.0012
6.650  0.0171  0.0011
6.750 -0.0053 -0.0004
6.850 -0.0322 -0.0025
6.950 -0.0436 -0.0034
7.050 -0.0610 -0.0047
7.150 -0.0042 -0.0004
7.250 -0.0041 -0.0004
7.350 -0.0175 -0.0015
7.450 -0.0079 -0.0009
7.550  0.0063  0.0007
7.650 -0.0055 -0.0006
7.750 -0.0414 -0.0046
7.850 -0.0301 -0.0032
7.950 -0.0428 -0.0050
8.050 -0.0030 -0.0004
8.150 -0.0024 -0.0003
8.250  0.0036  0.0005
8.350  0.0156  0.0023
8.450  0.0112  0.0016
8.550 -0.0069 -0.0010
8.650 -0.0125 -0.0017
8.750 -0.0096 -0.0016
8.850 -0.0026 -0.0004
8.950 -0.0198 -0.0038
9.050 -0.0165 -0.0027
9.150 -0.0124 -0.0023
9.250  0.0011  0.0002
9.350  0.0154  0.0031
9.450 -0.0009 -0.0002
9.550  0.0149  0.0026
9.650 -0.0058 -0.0011
9.750  0.0388  0.0126
9.850 -0.0002 -0.0001
9.950 -0.0101 -0.0031
10.050 -0.0080 -0.0019
10.150 -0.0079 -0.0018
10.250 -0.0052 -0.0015
10.350 -0.0011 -0.0004
10.450  0.0001  0.0001
10.550 -0.0012 -0.0004
10.650  0.0203  0.0070
10.750  0.0000  0.0000
10.850 -0.0027 -0.0011
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.0029 -0.0010
11.350  0.0011  0.0003
11.450 -0.0016 -0.0009
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950 -0.0002 -0.0001
