# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1997  0.0399  0.0047 2000000
0.150   0.1877  0.0353  0.0098 2000000
0.250   0.1683  0.0284  0.0073 2000000
0.350   0.1611  0.0260  0.0059 2000000
0.450   0.1493  0.0224  0.0083 2000000
0.550   0.1382  0.0191  0.0063 2000000
0.650   0.1262  0.0159  0.0054 2000000
0.750   0.1082  0.0118  0.0082 2000000
0.850   0.0944  0.0089  0.0037 2000000
0.950   0.0843  0.0071  0.0038 2000000
1.050   0.0723  0.0052  0.0021 2000000
1.150   0.0596  0.0036  0.0024 2000000
1.250   0.0464  0.0022  0.0030 2000000
1.350   0.0364  0.0013  0.0031 2000000
1.450   0.0285  0.0008  0.0017 2000000
1.550   0.0183  0.0003  0.0025 2000000
1.650   0.0098  0.0001  0.0013 2000000
1.750   0.0037  0.0000  0.0016 2000000
0.050   0.1988  0.0396  0.0035 4000000
0.150   0.1853  0.0344  0.0074 4000000
0.250   0.1681  0.0283  0.0052 4000000
0.350   0.1614  0.0261  0.0042 4000000
0.450   0.1493  0.0223  0.0059 4000000
0.550   0.1380  0.0191  0.0045 4000000
0.650   0.1250  0.0156  0.0041 4000000
0.750   0.1090  0.0119  0.0059 4000000
0.850   0.0956  0.0091  0.0029 4000000
0.950   0.0842  0.0071  0.0027 4000000
1.050   0.0720  0.0052  0.0016 4000000
1.150   0.0596  0.0036  0.0017 4000000
1.250   0.0463  0.0022  0.0021 4000000
1.350   0.0366  0.0013  0.0022 4000000
1.450   0.0283  0.0008  0.0012 4000000
1.550   0.0189  0.0004  0.0019 4000000
1.650   0.0102  0.0001  0.0010 4000000
1.750   0.0035  0.0000  0.0011 4000000
0.050   0.1985  0.0394  0.0029 6000000
0.150   0.1845  0.0341  0.0061 6000000
0.250   0.1682  0.0283  0.0043 6000000
0.350   0.1617  0.0262  0.0035 6000000
0.450   0.1491  0.0222  0.0048 6000000
0.550   0.1374  0.0189  0.0038 6000000
0.650   0.1244  0.0155  0.0034 6000000
0.750   0.1096  0.0120  0.0049 6000000
0.850   0.0960  0.0092  0.0024 6000000
0.950   0.0843  0.0071  0.0022 6000000
1.050   0.0720  0.0052  0.0013 6000000
1.150   0.0597  0.0036  0.0014 6000000
1.250   0.0467  0.0022  0.0018 6000000
1.350   0.0368  0.0014  0.0018 6000000
1.450   0.0281  0.0008  0.0011 6000000
1.550   0.0191  0.0004  0.0016 6000000
1.650   0.0104  0.0001  0.0008 6000000
1.750   0.0035  0.0000  0.0009 6000000
0.050   0.1983  0.0393  0.0025 8000000
0.150   0.1844  0.0340  0.0053 8000000
0.250   0.1686  0.0284  0.0038 8000000
0.350   0.1618  0.0262  0.0030 8000000
0.450   0.1489  0.0222  0.0042 8000000
0.550   0.1370  0.0188  0.0033 8000000
0.650   0.1241  0.0154  0.0030 8000000
0.750   0.1099  0.0121  0.0043 8000000
0.850   0.0963  0.0093  0.0022 8000000
0.950   0.0844  0.0071  0.0019 8000000
1.050   0.0721  0.0052  0.0011 8000000
1.150   0.0597  0.0036  0.0012 8000000
1.250   0.0471  0.0022  0.0017 8000000
1.350   0.0369  0.0014  0.0016 8000000
1.450   0.0279  0.0008  0.0010 8000000
1.550   0.0192  0.0004  0.0014 8000000
1.650   0.0105  0.0001  0.0008 8000000
1.750   0.0035  0.0000  0.0008 8000000
0.050   0.1981  0.0393  0.0023 10000000
0.150   0.1843  0.0340  0.0048 10000000
0.250   0.1691  0.0286  0.0035 10000000
0.350   0.1618  0.0262  0.0027 10000000
0.450   0.1488  0.0221  0.0038 10000000
0.550   0.1366  0.0187  0.0031 10000000
0.650   0.1239  0.0154  0.0027 10000000
0.750   0.1103  0.0122  0.0039 10000000
0.850   0.0966  0.0093  0.0020 10000000
0.950   0.0844  0.0071  0.0017 10000000
1.050   0.0720  0.0052  0.0010 10000000
1.150   0.0598  0.0036  0.0011 10000000
1.250   0.0472  0.0022  0.0015 10000000
1.350   0.0369  0.0014  0.0014 10000000
1.450   0.0278  0.0008  0.0009 10000000
1.550   0.0192  0.0004  0.0012 10000000
1.650   0.0106  0.0001  0.0007 10000000
1.750   0.0035  0.0000  0.0007 10000000
0.050   0.1982  0.0393  0.0021 12000000
0.150   0.1843  0.0340  0.0044 12000000
0.250   0.1693  0.0287  0.0032 12000000
0.350   0.1618  0.0262  0.0025 12000000
0.450   0.1487  0.0221  0.0034 12000000
0.550   0.1364  0.0186  0.0029 12000000
0.650   0.1239  0.0154  0.0025 12000000
0.750   0.1105  0.0122  0.0036 12000000
0.850   0.0967  0.0094  0.0019 12000000
0.950   0.0844  0.0071  0.0016 12000000
1.050   0.0720  0.0052  0.0009 12000000
1.150   0.0598  0.0036  0.0010 12000000
1.250   0.0474  0.0022  0.0014 12000000
1.350   0.0369  0.0014  0.0013 12000000
1.450   0.0278  0.0008  0.0008 12000000
1.550   0.0192  0.0004  0.0011 12000000
1.650   0.0107  0.0001  0.0007 12000000
1.750   0.0035  0.0000  0.0007 12000000
0.050   0.1983  0.0393  0.0019 14000000
0.150   0.1844  0.0340  0.0040 14000000
0.250   0.1696  0.0288  0.0030 14000000
0.350   0.1618  0.0262  0.0023 14000000
0.450   0.1487  0.0221  0.0032 14000000
0.550   0.1362  0.0186  0.0027 14000000
0.650   0.1239  0.0153  0.0023 14000000
0.750   0.1107  0.0123  0.0033 14000000
0.850   0.0968  0.0094  0.0017 14000000
0.950   0.0845  0.0071  0.0015 14000000
1.050   0.0721  0.0052  0.0009 14000000
1.150   0.0598  0.0036  0.0009 14000000
1.250   0.0474  0.0023  0.0013 14000000
1.350   0.0370  0.0014  0.0012 14000000
1.450   0.0278  0.0008  0.0008 14000000
1.550   0.0192  0.0004  0.0010 14000000
1.650   0.0108  0.0001  0.0006 14000000
1.750   0.0035  0.0000  0.0006 14000000
0.050   0.1983  0.0393  0.0018 16000000
0.150   0.1845  0.0340  0.0038 16000000
0.250   0.1697  0.0288  0.0029 16000000
0.350   0.1617  0.0261  0.0021 16000000
0.450   0.1487  0.0221  0.0030 16000000
0.550   0.1361  0.0185  0.0025 16000000
0.650   0.1238  0.0153  0.0021 16000000
0.750   0.1108  0.0123  0.0032 16000000
0.850   0.0968  0.0094  0.0016 16000000
0.950   0.0845  0.0071  0.0014 16000000
1.050   0.0721  0.0052  0.0008 16000000
1.150   0.0598  0.0036  0.0009 16000000
1.250   0.0475  0.0023  0.0013 16000000
1.350   0.0370  0.0014  0.0011 16000000
1.450   0.0278  0.0008  0.0007 16000000
1.550   0.0192  0.0004  0.0010 16000000
1.650   0.0108  0.0001  0.0006 16000000
1.750   0.0035  0.0000  0.0006 16000000
0.050   0.1982  0.0393  0.0017 18000000
0.150   0.1846  0.0341  0.0036 18000000
0.250   0.1698  0.0288  0.0027 18000000
0.350   0.1616  0.0261  0.0020 18000000
0.450   0.1486  0.0221  0.0028 18000000
0.550   0.1360  0.0185  0.0024 18000000
0.650   0.1238  0.0153  0.0020 18000000
0.750   0.1109  0.0123  0.0030 18000000
0.850   0.0969  0.0094  0.0015 18000000
0.950   0.0845  0.0071  0.0013 18000000
1.050   0.0721  0.0052  0.0008 18000000
1.150   0.0598  0.0036  0.0008 18000000
1.250   0.0476  0.0023  0.0012 18000000
1.350   0.0370  0.0014  0.0011 18000000
1.450   0.0278  0.0008  0.0007 18000000
1.550   0.0192  0.0004  0.0009 18000000
1.650   0.0108  0.0001  0.0006 18000000
1.750   0.0035  0.0000  0.0005 18000000
0.050   0.1982  0.0393  0.0016 20000000
0.150   0.1846  0.0341  0.0034 20000000
0.250   0.1699  0.0289  0.0026 20000000
0.350   0.1615  0.0261  0.0019 20000000
0.450   0.1486  0.0221  0.0027 20000000
0.550   0.1360  0.0185  0.0023 20000000
0.650   0.1237  0.0153  0.0019 20000000
0.750   0.1110  0.0123  0.0028 20000000
0.850   0.0969  0.0094  0.0015 20000000
0.950   0.0845  0.0071  0.0012 20000000
1.050   0.0721  0.0052  0.0007 20000000
1.150   0.0598  0.0036  0.0008 20000000
