# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00251463 -----------------
#dely    BF
0.050  0.0208  0.0016
0.150  0.0494  0.0039
0.250  0.0241  0.0018
0.350  0.0055  0.0005
0.450 -0.0094 -0.0009
0.550 -0.0205 -0.0021
0.650 -0.0100 -0.0013
0.750 -0.0107 -0.0014
0.850 -0.0113 -0.0020
0.950 -0.0048 -0.0010
1.050 -0.0003 -0.0001
1.150 -0.0062 -0.0021
1.250 -0.0010 -0.0004
1.350 -0.0004 -0.0003
1.450 -0.0002 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
