# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000864477 -----------------
#dely    BF
0.050 -0.4011 -0.0177
0.150 -0.1713 -0.0079
0.250 -0.0600 -0.0029
0.350 -0.1017 -0.0049
0.450  0.2415  0.0136
0.550  0.1207  0.0078
0.650  0.1570  0.0107
0.750  0.1726  0.0129
0.850  0.0157  0.0013
0.950  0.0294  0.0030
1.050  0.0059  0.0007
1.150  0.0113  0.0016
1.250 -0.0086 -0.0018
1.350 -0.0140 -0.0036
1.450 -0.0062 -0.0019
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
