# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0943285 -----------------
#dely    BF
0.050  0.1149  0.0135
0.150  0.2118  0.0245
0.250  0.1401  0.0177
0.350  0.1013  0.0158
0.450  0.0690  0.0135
0.550  0.1189  0.0207
0.650  0.0661  0.0152
0.750  0.0314  0.0079
0.850  0.0236  0.0071
0.950  0.0213  0.0071
1.050  0.0205  0.0118
1.150  0.0122  0.0070
1.250  0.0122  0.0122
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
