# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03989 -----------------
#dely    BF
0.050  1.0884  0.0052
0.150  1.0284  0.0050
0.250  1.0755  0.0053
0.350  1.0321  0.0051
0.450  0.9800  0.0049
0.550  0.9547  0.0049
0.650  0.9081  0.0048
0.750  0.9130  0.0050
0.850  0.8781  0.0049
0.950  0.7949  0.0046
1.050  0.7382  0.0044
1.150  0.7144  0.0044
1.250  0.6782  0.0044
1.350  0.6828  0.0046
1.450  0.6711  0.0047
1.550  0.6687  0.0049
1.650  0.5719  0.0043
1.750  0.5562  0.0044
1.850  0.5521  0.0045
1.950  0.4952  0.0042
2.050  0.4875  0.0043
2.150  0.4751  0.0044
2.250  0.4098  0.0040
2.350  0.4057  0.0040
2.450  0.3785  0.0039
2.550  0.3771  0.0040
2.650  0.3860  0.0043
2.750  0.3108  0.0036
2.850  0.3164  0.0038
2.950  0.2912  0.0036
3.050  0.2588  0.0033
3.150  0.2502  0.0033
3.250  0.2320  0.0032
3.350  0.2180  0.0031
3.450  0.1925  0.0028
3.550  0.1489  0.0023
3.650  0.1604  0.0025
3.750  0.1314  0.0021
3.850  0.1208  0.0020
3.950  0.1076  0.0019
4.050  0.1155  0.0021
4.150  0.0571  0.0011
4.250  0.0419  0.0008
4.350  0.0315  0.0006
4.450  0.0384  0.0008
4.550  0.0226  0.0005
4.650  0.0004  0.0000
4.750 -0.0105 -0.0002
4.850 -0.0322 -0.0008
4.950 -0.0260 -0.0006
5.050 -0.0596 -0.0015
5.150 -0.0604 -0.0015
5.250 -0.0995 -0.0026
5.350 -0.0789 -0.0022
5.450 -0.0698 -0.0019
5.550 -0.1201 -0.0034
5.650 -0.1063 -0.0031
5.750 -0.0713 -0.0022
5.850 -0.1152 -0.0037
5.950 -0.0942 -0.0030
6.050 -0.1410 -0.0047
6.150 -0.1444 -0.0048
6.250 -0.1489 -0.0054
6.350 -0.2120 -0.0077
6.450 -0.2500 -0.0090
6.550 -0.1867 -0.0073
6.650 -0.2019 -0.0084
6.750 -0.2133 -0.0085
6.850 -0.1981 -0.0085
6.950 -0.1677 -0.0071
7.050 -0.2100 -0.0095
7.150 -0.2028 -0.0093
7.250 -0.1569 -0.0076
7.350 -0.1987 -0.0100
7.450 -0.1146 -0.0057
7.550 -0.1596 -0.0082
7.650 -0.2453 -0.0130
7.750 -0.1275 -0.0071
7.850 -0.1978 -0.0118
7.950 -0.2240 -0.0133
8.050 -0.2248 -0.0139
8.150 -0.1295 -0.0080
8.250 -0.1624 -0.0106
8.350 -0.2843 -0.0187
8.450 -0.1943 -0.0137
8.550 -0.3292 -0.0242
8.650 -0.2062 -0.0152
8.750 -0.1404 -0.0107
8.850 -0.1949 -0.0148
8.950 -0.1093 -0.0091
9.050 -0.1445 -0.0117
9.150 -0.2153 -0.0202
9.250 -0.1298 -0.0139
9.350 -0.1949 -0.0183
9.450 -0.0962 -0.0089
9.550 -0.1929 -0.0214
9.650 -0.2743 -0.0308
9.750 -0.0766 -0.0080
9.850 -0.1240 -0.0149
9.950 -0.1429 -0.0150
10.050 -0.1988 -0.0270
10.150 -0.0824 -0.0097
10.250 -0.1349 -0.0159
10.350 -0.1696 -0.0231
10.450 -0.0853 -0.0131
10.550 -0.1365 -0.0205
10.650  0.0373  0.0048
10.750 -0.1748 -0.0397
10.850 -0.1256 -0.0226
10.950 -0.1021 -0.0159
11.050 -0.1805 -0.0313
11.150 -0.2227 -0.0486
11.250 -0.1919 -0.0362
11.350 -0.2023 -0.0421
11.450  0.0209  0.0047
11.550 -0.0050 -0.0009
11.650 -0.0547 -0.0161
11.750 -0.0759 -0.0215
11.850 -0.1131 -0.0275
11.950 -0.0066 -0.0000
