# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112841 -----------------
#dely    BF
0.050  0.1924  0.0082
0.150  0.1917  0.0085
0.250  0.2040  0.0092
0.350  0.1138  0.0058
0.450  0.1168  0.0064
0.550  0.1006  0.0062
0.650  0.0686  0.0048
0.750  0.0497  0.0043
0.850  0.0334  0.0034
0.950  0.0304  0.0034
1.050  0.0159  0.0026
1.150  0.0054  0.0011
1.250  0.0034  0.0010
1.350  0.0023  0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
