# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.135201 -----------------
#dely    BF
0.050  0.1281  0.0009
0.150  0.1349  0.0009
0.250  0.1563  0.0011
0.350  0.1737  0.0013
0.450  0.1068  0.0009
0.550  0.1160  0.0010
0.650  0.1243  0.0012
0.750  0.0877  0.0009
0.850  0.0355  0.0004
0.950  0.0859  0.0010
1.050  0.0373  0.0005
1.150  0.0540  0.0008
1.250  0.0546  0.0009
1.350  0.0326  0.0007
1.450  0.0133  0.0003
1.550  0.0125  0.0004
1.650 -0.0019 -0.0001
1.750  0.0003  0.0000
