# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115342 -----------------
#dely    BF
0.050  0.0998  0.0006
0.150  0.1367  0.0009
0.250  0.1144  0.0008
0.350  0.1019  0.0007
0.450  0.1072  0.0008
0.550  0.1192  0.0010
0.650  0.0932  0.0008
0.750  0.0900  0.0009
0.850  0.0360  0.0004
0.950  0.0621  0.0007
1.050  0.0776  0.0011
1.150  0.0211  0.0003
1.250  0.0146  0.0003
1.350  0.0102  0.0002
1.450  0.0367  0.0009
1.550  0.0193  0.0006
1.650  0.0116  0.0005
1.750  0.0020  0.0001
