# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.201869 -----------------
#dely    BF
0.050  0.3625  0.0143
0.150  0.3395  0.0137
0.250  0.2920  0.0121
0.350  0.2357  0.0104
0.450  0.2553  0.0125
0.550  0.1617  0.0086
0.650  0.1066  0.0064
0.750  0.0915  0.0062
0.850  0.0818  0.0062
0.950  0.0423  0.0044
1.050  0.0243  0.0025
1.150  0.0061  0.0008
1.250  0.0083  0.0015
1.350  0.0109  0.0022
1.450 -0.0024 -0.0011
1.550  0.0026  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
