# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.703565 -----------------
#dely    BF
0.050 -1.2229 -0.0663
0.150 -1.3097 -0.0715
0.250 -1.3159 -0.0735
0.350 -0.8734 -0.0526
0.450 -0.6870 -0.0457
0.550 -0.6036 -0.0405
0.650 -0.4154 -0.0317
0.750 -0.1546 -0.0136
0.850 -0.2408 -0.0215
0.950 -0.1523 -0.0150
1.050  0.0040  0.0005
1.150 -0.0718 -0.0106
1.250 -0.0029 -0.0005
1.350  0.0065  0.0018
1.450  0.0014  0.0005
1.550  0.0027  0.0016
1.650  0.0000  0.0000
1.750  0.0000  0.0000
