# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0463343 -----------------
#dely    BF
0.050 -0.2027 -0.0313
0.150 -0.1526 -0.0318
0.250 -0.2525 -0.0447
0.350 -0.0661 -0.0135
0.450 -0.1049 -0.0214
0.550  0.0000  0.0000
0.650  0.2717  0.0727
0.750 -0.0919 -0.0230
0.850  0.1292  0.0409
0.950  0.0912  0.0323
1.050 -0.1168 -0.0675
1.150  0.0939  0.0543
1.250 -0.0620 -0.0620
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
