# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213255 -----------------
#dely    BF
0.050  0.1640  0.0013
0.150  0.1055  0.0009
0.250  0.1817  0.0015
0.350  0.2175  0.0019
0.450  0.2121  0.0020
0.550  0.3356  0.0034
0.650  0.2232  0.0025
0.750  0.2233  0.0027
0.850  0.2159  0.0029
0.950  0.0994  0.0015
1.050  0.1359  0.0023
1.150  0.0356  0.0007
1.250  0.0100  0.0002
1.350  0.0204  0.0005
1.450 -0.0255 -0.0009
1.550 -0.0283 -0.0013
1.650  0.0078  0.0006
1.750 -0.0013 -0.0003
