# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.9027 -----------------
#dely    BF
0.050 -0.3482 -0.0018
0.150 -0.3502 -0.0018
0.250 -0.3459 -0.0018
0.350 -0.2948 -0.0015
0.450 -0.3146 -0.0017
0.550 -0.3209 -0.0017
0.650 -0.3725 -0.0021
0.750 -0.3690 -0.0021
0.850 -0.4185 -0.0024
0.950 -0.3362 -0.0020
1.050 -0.3360 -0.0021
1.150 -0.3738 -0.0024
1.250 -0.3815 -0.0025
1.350 -0.3668 -0.0025
1.450 -0.3790 -0.0026
1.550 -0.4112 -0.0030
1.650 -0.3728 -0.0028
1.750 -0.3564 -0.0027
1.850 -0.3539 -0.0028
1.950 -0.3512 -0.0029
2.050 -0.3763 -0.0032
2.150 -0.3545 -0.0031
2.250 -0.3564 -0.0033
2.350 -0.3263 -0.0030
2.450 -0.3180 -0.0031
2.550 -0.3417 -0.0034
2.650 -0.3436 -0.0035
2.750 -0.2742 -0.0029
2.850 -0.2739 -0.0030
2.950 -0.2998 -0.0034
3.050 -0.2574 -0.0030
3.150 -0.2610 -0.0032
3.250 -0.2138 -0.0027
3.350 -0.2015 -0.0026
3.450 -0.2145 -0.0028
3.550 -0.1442 -0.0020
3.650 -0.1530 -0.0022
3.750 -0.1205 -0.0018
3.850 -0.1534 -0.0023
3.950 -0.0940 -0.0014
4.050 -0.0658 -0.0011
4.150 -0.0254 -0.0004
4.250 -0.0253 -0.0004
4.350  0.0304  0.0005
4.450  0.0599  0.0011
4.550  0.1370  0.0025
4.650  0.0600  0.0012
4.750  0.0779  0.0016
4.850  0.1884  0.0039
4.950  0.1276  0.0027
5.050  0.1596  0.0034
5.150  0.1738  0.0039
5.250  0.2358  0.0055
5.350  0.1636  0.0040
5.450  0.2662  0.0066
5.550  0.2334  0.0059
5.650  0.1485  0.0038
5.750  0.2340  0.0063
5.850  0.2279  0.0063
5.950  0.2817  0.0079
6.050  0.3014  0.0090
6.150  0.2976  0.0095
6.250  0.3950  0.0120
6.350  0.4309  0.0142
6.450  0.4155  0.0136
6.550  0.4175  0.0142
6.650  0.4006  0.0145
6.750  0.5348  0.0195
6.850  0.2656  0.0102
6.950  0.4030  0.0161
7.050  0.4774  0.0196
7.150  0.3113  0.0127
7.250  0.2928  0.0127
7.350  0.3122  0.0140
7.450  0.2962  0.0141
7.550  0.4473  0.0219
7.650  0.2719  0.0131
7.750  0.3218  0.0161
7.850  0.4428  0.0241
7.950  0.4320  0.0232
8.050  0.2930  0.0168
8.150  0.2941  0.0178
8.250  0.4601  0.0278
8.350  0.3473  0.0219
8.450  0.5965  0.0430
8.550  0.3111  0.0219
8.650  0.3127  0.0215
8.750  0.2895  0.0218
8.850  0.1858  0.0148
8.950  0.3016  0.0229
9.050  0.3186  0.0278
9.150  0.2816  0.0269
9.250  0.2603  0.0229
9.350  0.1944  0.0171
9.450  0.3374  0.0335
9.550  0.4386  0.0551
9.650  0.1032  0.0109
9.750  0.2297  0.0242
9.850  0.2254  0.0303
9.950  0.3841  0.0470
10.050  0.2119  0.0241
10.150  0.2343  0.0283
10.250  0.2328  0.0337
10.350  0.0936  0.0147
10.450  0.2023  0.0333
10.550 -0.0506 -0.0070
10.650  0.3106  0.0765
10.750  0.2411  0.0416
10.850  0.1912  0.0332
10.950  0.3797  0.0728
11.050  0.3218  0.0621
11.150  0.3879  0.0849
11.250  0.2324  0.0499
11.350 -0.0066 -0.0014
11.450 -0.0389 -0.0131
11.550  0.1773  0.0333
11.650  0.1315  0.0348
11.750  0.1391  0.0385
11.850 -0.1533 -0.0370
11.950 -0.3550 -0.0000
