# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5385  0.2911  0.0332 2000000
0.150   0.4903  0.2407  0.0161 2000000
0.250   0.4191  0.1758  0.0115 2000000
0.350   0.3615  0.1308  0.0093 2000000
0.450   0.2816  0.0794  0.0132 2000000
0.550   0.2297  0.0528  0.0084 2000000
0.650   0.1836  0.0341  0.0183 2000000
0.750   0.1241  0.0156  0.0146 2000000
0.850   0.0897  0.0081  0.0064 2000000
0.950   0.0542  0.0030  0.0077 2000000
1.050   0.0377  0.0015  0.0093 2000000
1.150   0.0185  0.0003  0.0022 2000000
1.250   0.0110  0.0001  0.0022 2000000
1.350   0.0046  0.0000  0.0024 2000000
1.450   0.0007  0.0000  0.0014 2000000
1.550  -0.0018  0.0000  0.0021 2000000
1.650  -0.0005  0.0000  0.0003 2000000
1.750  -0.0001  0.0000  0.0000 2000000
0.050   0.5358  0.2876  0.0237 4000000
0.150   0.4881  0.2384  0.0116 4000000
0.250   0.4190  0.1756  0.0082 4000000
0.350   0.3600  0.1297  0.0068 4000000
0.450   0.2851  0.0814  0.0100 4000000
0.550   0.2276  0.0519  0.0063 4000000
0.650   0.1774  0.0317  0.0144 4000000
0.750   0.1217  0.0149  0.0106 4000000
0.850   0.0883  0.0078  0.0048 4000000
0.950   0.0565  0.0032  0.0059 4000000
1.050   0.0357  0.0013  0.0069 4000000
1.150   0.0194  0.0004  0.0018 4000000
1.250   0.0108  0.0001  0.0016 4000000
1.350   0.0040  0.0000  0.0018 4000000
1.450   0.0007  0.0000  0.0010 4000000
1.550  -0.0014  0.0000  0.0015 4000000
1.650  -0.0004  0.0000  0.0002 4000000
1.750  -0.0001  0.0000  0.0000 4000000
0.050   0.5352  0.2869  0.0193 6000000
0.150   0.4870  0.2372  0.0096 6000000
0.250   0.4185  0.1752  0.0067 6000000
0.350   0.3581  0.1283  0.0062 6000000
0.450   0.2866  0.0822  0.0084 6000000
0.550   0.2272  0.0516  0.0052 6000000
0.650   0.1751  0.0308  0.0122 6000000
0.750   0.1212  0.0148  0.0087 6000000
0.850   0.0878  0.0077  0.0039 6000000
0.950   0.0572  0.0033  0.0049 6000000
1.050   0.0349  0.0013  0.0057 6000000
1.150   0.0196  0.0004  0.0015 6000000
1.250   0.0104  0.0001  0.0015 6000000
1.350   0.0039  0.0000  0.0015 6000000
1.450   0.0007  0.0000  0.0008 6000000
1.550  -0.0011  0.0000  0.0013 6000000
1.650  -0.0004  0.0000  0.0002 6000000
1.750  -0.0001  0.0000  0.0000 6000000
0.050   0.5342  0.2856  0.0169 8000000
0.150   0.4861  0.2364  0.0085 8000000
0.250   0.4185  0.1752  0.0058 8000000
0.350   0.3574  0.1278  0.0055 8000000
0.450   0.2873  0.0826  0.0074 8000000
0.550   0.2274  0.0517  0.0045 8000000
0.650   0.1740  0.0304  0.0107 8000000
0.750   0.1210  0.0147  0.0076 8000000
0.850   0.0878  0.0077  0.0034 8000000
0.950   0.0576  0.0033  0.0043 8000000
1.050   0.0345  0.0012  0.0050 8000000
1.150   0.0195  0.0004  0.0013 8000000
1.250   0.0102  0.0001  0.0013 8000000
1.350   0.0039  0.0000  0.0013 8000000
1.450   0.0008  0.0000  0.0007 8000000
1.550  -0.0010  0.0000  0.0012 8000000
1.650  -0.0003  0.0000  0.0002 8000000
1.750  -0.0001  0.0000  0.0000 8000000
0.050   0.5331  0.2844  0.0152 10000000
0.150   0.4854  0.2357  0.0077 10000000
0.250   0.4186  0.1752  0.0052 10000000
0.350   0.3574  0.1277  0.0049 10000000
0.450   0.2876  0.0828  0.0067 10000000
0.550   0.2277  0.0519  0.0041 10000000
0.650   0.1734  0.0302  0.0097 10000000
0.750   0.1208  0.0146  0.0068 10000000
0.850   0.0876  0.0077  0.0031 10000000
0.950   0.0577  0.0033  0.0039 10000000
1.050   0.0343  0.0012  0.0045 10000000
1.150   0.0195  0.0004  0.0012 10000000
1.250   0.0101  0.0001  0.0012 10000000
1.350   0.0039  0.0000  0.0011 10000000
1.450   0.0009  0.0000  0.0007 10000000
1.550  -0.0009  0.0000  0.0011 10000000
1.650  -0.0003  0.0000  0.0002 10000000
1.750  -0.0001  0.0000  0.0000 10000000
0.050   0.5323  0.2835  0.0140 12000000
0.150   0.4847  0.2350  0.0072 12000000
0.250   0.4186  0.1752  0.0048 12000000
0.350   0.3572  0.1276  0.0045 12000000
0.450   0.2877  0.0828  0.0061 12000000
0.550   0.2278  0.0519  0.0038 12000000
0.650   0.1728  0.0299  0.0089 12000000
0.750   0.1208  0.0146  0.0062 12000000
0.850   0.0873  0.0076  0.0029 12000000
0.950   0.0577  0.0033  0.0035 12000000
1.050   0.0343  0.0012  0.0041 12000000
1.150   0.0193  0.0004  0.0011 12000000
1.250   0.0099  0.0001  0.0012 12000000
1.350   0.0039  0.0000  0.0010 12000000
1.450   0.0009  0.0000  0.0006 12000000
1.550  -0.0008  0.0000  0.0010 12000000
1.650  -0.0004  0.0000  0.0001 12000000
1.750  -0.0001  0.0000  0.0000 12000000
0.050   0.5315  0.2827  0.0131 14000000
0.150   0.4840  0.2343  0.0069 14000000
0.250   0.4187  0.1754  0.0044 14000000
0.350   0.3571  0.1275  0.0042 14000000
0.450   0.2877  0.0828  0.0057 14000000
0.550   0.2277  0.0519  0.0035 14000000
0.650   0.1724  0.0298  0.0083 14000000
0.750   0.1208  0.0146  0.0057 14000000
0.850   0.0871  0.0076  0.0028 14000000
0.950   0.0577  0.0033  0.0033 14000000
1.050   0.0342  0.0012  0.0038 14000000
1.150   0.0192  0.0004  0.0011 14000000
1.250   0.0098  0.0001  0.0011 14000000
1.350   0.0039  0.0000  0.0010 14000000
1.450   0.0010  0.0000  0.0006 14000000
1.550  -0.0008  0.0000  0.0009 14000000
1.650  -0.0004  0.0000  0.0001 14000000
1.750  -0.0001  0.0000  0.0000 14000000
0.050   0.5307  0.2818  0.0125 16000000
0.150   0.4835  0.2338  0.0066 16000000
0.250   0.4190  0.1756  0.0042 16000000
0.350   0.3570  0.1275  0.0039 16000000
0.450   0.2876  0.0828  0.0053 16000000
0.550   0.2276  0.0518  0.0033 16000000
0.650   0.1721  0.0297  0.0078 16000000
0.750   0.1208  0.0146  0.0054 16000000
0.850   0.0869  0.0076  0.0026 16000000
0.950   0.0577  0.0033  0.0031 16000000
1.050   0.0342  0.0012  0.0036 16000000
1.150   0.0191  0.0004  0.0010 16000000
1.250   0.0096  0.0001  0.0011 16000000
1.350   0.0039  0.0000  0.0009 16000000
1.450   0.0010  0.0000  0.0006 16000000
1.550  -0.0008  0.0000  0.0008 16000000
1.650  -0.0004  0.0000  0.0001 16000000
1.750  -0.0001  0.0000  0.0000 16000000
0.050   0.5301  0.2812  0.0119 18000000
0.150   0.4831  0.2334  0.0064 18000000
0.250   0.4191  0.1756  0.0040 18000000
0.350   0.3571  0.1275  0.0037 18000000
0.450   0.2877  0.0828  0.0050 18000000
0.550   0.2274  0.0517  0.0031 18000000
0.650   0.1719  0.0296  0.0074 18000000
0.750   0.1209  0.0146  0.0051 18000000
0.850   0.0867  0.0075  0.0026 18000000
0.950   0.0577  0.0033  0.0029 18000000
1.050   0.0342  0.0012  0.0034 18000000
1.150   0.0190  0.0004  0.0010 18000000
1.250   0.0095  0.0001  0.0011 18000000
1.350   0.0039  0.0000  0.0009 18000000
1.450   0.0011  0.0000  0.0006 18000000
1.550  -0.0007  0.0000  0.0008 18000000
1.650  -0.0004  0.0000  0.0001 18000000
1.750  -0.0001  0.0000  0.0000 18000000
0.050   0.5298  0.2808  0.0113 20000000
0.150   0.4827  0.2331  0.0061 20000000
0.250   0.4191  0.1757  0.0038 20000000
0.350   0.3571  0.1275  0.0035 20000000
0.450   0.2878  0.0829  0.0047 20000000
0.550   0.2272  0.0516  0.0030 20000000
0.650   0.1716  0.0295  0.0071 20000000
0.750   0.1209  0.0146  0.0048 20000000
0.850   0.0865  0.0075  0.0025 20000000
0.950   0.0577  0.0033  0.0027 20000000
1.050   0.0342  0.0012  0.0032 20000000
1.150   0.0190  0.0004  0.0010 20000000
1.250   0.0094  0.0001  0.0011 20000000
1.350   0.0039  0.0000  0.0008 20000000
1.450   0.0011  0.0000  0.0005 20000000
1.550  -0.0007  0.0000  0.0008 20000000
1.650  -0.0004  0.0000  0.0001 20000000
1.750  -0.0001  0.0000  0.0000 20000000
