# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2599  0.0676  0.0088 2000000
0.150   0.2465  0.0610  0.0157 2000000
0.250   0.2262  0.0513  0.0108 2000000
0.350   0.2036  0.0416  0.0111 2000000
0.450   0.1594  0.0255  0.0073 2000000
0.550   0.1212  0.0148  0.0119 2000000
0.650   0.1074  0.0116  0.0097 2000000
0.750   0.0817  0.0068  0.0098 2000000
0.850   0.0608  0.0037  0.0043 2000000
0.950   0.0425  0.0018  0.0034 2000000
1.050   0.0350  0.0013  0.0078 2000000
1.150   0.0198  0.0004  0.0025 2000000
1.250   0.0097  0.0001  0.0019 2000000
1.350   0.0038  0.0000  0.0009 2000000
1.450   0.0014  0.0000  0.0004 2000000
1.550   0.0005  0.0000  0.0002 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2623  0.0688  0.0067 4000000
0.150   0.2470  0.0612  0.0111 4000000
0.250   0.2226  0.0496  0.0085 4000000
0.350   0.2003  0.0402  0.0085 4000000
0.450   0.1593  0.0254  0.0052 4000000
0.550   0.1251  0.0157  0.0093 4000000
0.650   0.1071  0.0115  0.0069 4000000
0.750   0.0835  0.0070  0.0073 4000000
0.850   0.0602  0.0036  0.0031 4000000
0.950   0.0432  0.0019  0.0025 4000000
1.050   0.0336  0.0012  0.0057 4000000
1.150   0.0194  0.0004  0.0018 4000000
1.250   0.0098  0.0001  0.0014 4000000
1.350   0.0044  0.0000  0.0009 4000000
1.450   0.0015  0.0000  0.0003 4000000
1.550   0.0004  0.0000  0.0002 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2628  0.0691  0.0056 6000000
0.150   0.2472  0.0612  0.0091 6000000
0.250   0.2222  0.0494  0.0070 6000000
0.350   0.1981  0.0393  0.0077 6000000
0.450   0.1588  0.0252  0.0044 6000000
0.550   0.1266  0.0161  0.0079 6000000
0.650   0.1069  0.0115  0.0057 6000000
0.750   0.0828  0.0069  0.0060 6000000
0.850   0.0606  0.0037  0.0026 6000000
0.950   0.0434  0.0019  0.0021 6000000
1.050   0.0326  0.0011  0.0049 6000000
1.150   0.0194  0.0004  0.0015 6000000
1.250   0.0099  0.0001  0.0011 6000000
1.350   0.0045  0.0000  0.0007 6000000
1.450   0.0015  0.0000  0.0003 6000000
1.550   0.0004  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.2633  0.0693  0.0049 8000000
0.150   0.2474  0.0612  0.0079 8000000
0.250   0.2218  0.0492  0.0061 8000000
0.350   0.1964  0.0386  0.0073 8000000
0.450   0.1585  0.0251  0.0038 8000000
0.550   0.1276  0.0163  0.0071 8000000
0.650   0.1066  0.0114  0.0050 8000000
0.750   0.0825  0.0068  0.0052 8000000
0.850   0.0610  0.0037  0.0024 8000000
0.950   0.0437  0.0019  0.0019 8000000
1.050   0.0320  0.0010  0.0043 8000000
1.150   0.0192  0.0004  0.0013 8000000
1.250   0.0099  0.0001  0.0010 8000000
1.350   0.0046  0.0000  0.0006 8000000
1.450   0.0015  0.0000  0.0002 8000000
1.550   0.0004  0.0000  0.0001 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.2634  0.0694  0.0044 10000000
0.150   0.2475  0.0613  0.0071 10000000
0.250   0.2215  0.0491  0.0055 10000000
0.350   0.1951  0.0381  0.0070 10000000
0.450   0.1585  0.0251  0.0034 10000000
0.550   0.1282  0.0165  0.0064 10000000
0.650   0.1063  0.0113  0.0045 10000000
0.750   0.0823  0.0068  0.0047 10000000
0.850   0.0613  0.0038  0.0022 10000000
0.950   0.0440  0.0019  0.0018 10000000
1.050   0.0318  0.0010  0.0039 10000000
1.150   0.0192  0.0004  0.0012 10000000
1.250   0.0099  0.0001  0.0009 10000000
1.350   0.0046  0.0000  0.0006 10000000
1.450   0.0015  0.0000  0.0002 10000000
1.550   0.0003  0.0000  0.0001 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.2633  0.0693  0.0041 12000000
0.150   0.2477  0.0614  0.0065 12000000
0.250   0.2213  0.0490  0.0050 12000000
0.350   0.1943  0.0378  0.0067 12000000
0.450   0.1585  0.0251  0.0031 12000000
0.550   0.1287  0.0166  0.0060 12000000
0.650   0.1061  0.0113  0.0041 12000000
0.750   0.0821  0.0068  0.0043 12000000
0.850   0.0615  0.0038  0.0020 12000000
0.950   0.0442  0.0020  0.0017 12000000
1.050   0.0316  0.0010  0.0036 12000000
1.150   0.0191  0.0004  0.0011 12000000
1.250   0.0099  0.0001  0.0008 12000000
1.350   0.0046  0.0000  0.0005 12000000
1.450   0.0015  0.0000  0.0002 12000000
1.550   0.0003  0.0000  0.0001 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.2631  0.0692  0.0038 14000000
0.150   0.2477  0.0614  0.0060 14000000
0.250   0.2213  0.0490  0.0047 14000000
0.350   0.1938  0.0376  0.0063 14000000
0.450   0.1584  0.0251  0.0029 14000000
0.550   0.1290  0.0167  0.0056 14000000
0.650   0.1058  0.0112  0.0039 14000000
0.750   0.0819  0.0067  0.0040 14000000
0.850   0.0616  0.0038  0.0019 14000000
0.950   0.0442  0.0020  0.0016 14000000
1.050   0.0315  0.0010  0.0034 14000000
1.150   0.0191  0.0004  0.0010 14000000
1.250   0.0099  0.0001  0.0007 14000000
1.350   0.0046  0.0000  0.0005 14000000
1.450   0.0015  0.0000  0.0002 14000000
1.550   0.0003  0.0000  0.0001 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.2629  0.0691  0.0036 16000000
0.150   0.2479  0.0615  0.0056 16000000
0.250   0.2214  0.0490  0.0044 16000000
0.350   0.1934  0.0375  0.0060 16000000
0.450   0.1584  0.0251  0.0027 16000000
0.550   0.1293  0.0167  0.0053 16000000
0.650   0.1057  0.0112  0.0036 16000000
0.750   0.0818  0.0067  0.0038 16000000
0.850   0.0616  0.0038  0.0018 16000000
0.950   0.0443  0.0020  0.0015 16000000
1.050   0.0313  0.0010  0.0032 16000000
1.150   0.0191  0.0004  0.0009 16000000
1.250   0.0099  0.0001  0.0007 16000000
1.350   0.0046  0.0000  0.0005 16000000
1.450   0.0015  0.0000  0.0002 16000000
1.550   0.0003  0.0000  0.0001 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.2629  0.0691  0.0034 18000000
0.150   0.2479  0.0615  0.0053 18000000
0.250   0.2215  0.0491  0.0041 18000000
0.350   0.1933  0.0374  0.0057 18000000
0.450   0.1583  0.0251  0.0026 18000000
0.550   0.1294  0.0168  0.0050 18000000
0.650   0.1055  0.0112  0.0034 18000000
0.750   0.0817  0.0067  0.0036 18000000
0.850   0.0616  0.0038  0.0017 18000000
0.950   0.0443  0.0020  0.0014 18000000
1.050   0.0312  0.0010  0.0030 18000000
1.150   0.0191  0.0004  0.0009 18000000
1.250   0.0099  0.0001  0.0006 18000000
1.350   0.0046  0.0000  0.0004 18000000
1.450   0.0015  0.0000  0.0002 18000000
