# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0121911 -----------------
#dely    BF
0.050 -0.0632 -0.0034
0.150 -0.0613 -0.0034
0.250 -0.0730 -0.0041
0.350 -0.0296 -0.0018
0.450 -0.0173 -0.0011
0.550  0.0020  0.0001
0.650  0.0189  0.0015
0.750  0.0142  0.0012
0.850  0.0350  0.0031
0.950  0.0257  0.0027
1.050  0.0114  0.0013
1.150  0.0090  0.0013
1.250  0.0036  0.0007
1.350  0.0034  0.0009
1.450 -0.0007 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
