# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.373102 -----------------
#dely    BF
0.050  0.5954  0.0047
0.150  0.6149  0.0049
0.250  0.4551  0.0039
0.350  0.4602  0.0041
0.450  0.4833  0.0046
0.550  0.3230  0.0033
0.650  0.2728  0.0030
0.750  0.1852  0.0022
0.850  0.1642  0.0021
0.950  0.0695  0.0010
1.050  0.0483  0.0008
1.150  0.0233  0.0004
1.250  0.0142  0.0003
1.350  0.0264  0.0007
1.450  0.0060  0.0002
1.550 -0.0040 -0.0002
1.650 -0.0071 -0.0005
1.750  0.0006  0.0001
