# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.423403 -----------------
#dely    BF
0.050 -0.9655 -0.0391
0.150 -0.5839 -0.0245
0.250  0.1693  0.0076
0.350 -1.0843 -0.0510
0.450 -0.2883 -0.0159
0.550 -0.7515 -0.0435
0.650 -0.8051 -0.0514
0.750 -0.5694 -0.0417
0.850 -0.4872 -0.0424
0.950  0.1507  0.0151
1.050  0.2940  0.0405
1.150  0.2591  0.0451
1.250  0.0211  0.0041
1.350  0.1785  0.0498
1.450  0.2285  0.0697
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
