# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212658 -----------------
#dely    BF
0.050  0.2836  0.0025
0.150  0.2723  0.0025
0.250  0.2334  0.0022
0.350  0.2298  0.0023
0.450  0.1971  0.0021
0.550  0.2089  0.0023
0.650  0.1203  0.0014
0.750  0.1519  0.0020
0.850  0.1016  0.0014
0.950  0.1057  0.0017
1.050  0.0678  0.0012
1.150  0.0500  0.0010
1.250  0.0450  0.0010
1.350  0.0268  0.0007
1.450  0.0084  0.0003
1.550  0.0191  0.0008
1.650  0.0048  0.0003
1.750 -0.0001 -0.0000
